ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
059090,2023-07-05,11490,2023-07-06,11060,rs_drop,-3.742384682332467
253590,2023-07-05,3940,2023-07-06,3820,rs_drop,-3.0456852791878153
418420,2023-07-05,9560,2023-07-06,8980,rs_drop,-6.066945606694563
045660,2023-07-05,10320,2023-07-06,9870,rs_drop,-4.360465116279066
318000,2023-07-05,11960,2023-07-06,11280,rs_drop,-5.685618729096986
002710,2023-03-30,23600,2023-07-07,41600,rs_drop,76.27118644067797
066670,2023-03-30,6530,2023-07-07,7260,rs_drop,11.179173047473201
317870,2023-03-30,9250,2023-07-07,14180,rs_drop,53.297297297297305
294630,2023-04-06,2765,2023-07-07,3150,rs_drop,13.924050632911399
047400,2023-04-06,3725,2023-07-07,4000,rs_drop,7.38255033557047
003160,2023-04-07,6240,2023-07-07,7610,rs_drop,21.955128205128215
031860,2023-04-10,11865,2023-07-07,12009,rs_drop,1.2136536030341372
113810,2023-04-20,1819,2023-07-07,1325,rs_drop,-27.157778999450244
250060,2023-04-24,2255,2023-07-07,2270,rs_drop,0.6651884700665134
170030,2023-04-24,7880,2023-07-07,8830,rs_drop,12.055837563451766
053270,2023-04-25,3335,2023-07-07,3570,rs_drop,7.04647676161918
285490,2023-06-02,30950,2023-07-07,35500,rs_drop,14.701130856219713
012450,2023-06-16,118979,2023-07-07,133953,rs_drop,12.585414232763759
100120,2023-06-20,36900,2023-07-07,34050,rs_drop,-7.72357723577236
900300,2023-06-21,93000,2023-07-07,85500,rs_drop,-8.064516129032262
074600,2023-06-23,29000,2023-07-07,28750,rs_drop,-0.8620689655172376
051370,2023-06-29,12280,2023-07-07,11250,rs_drop,-8.387622149837137
282880,2023-06-30,33105,2023-07-07,32643,rs_drop,-1.3955595831445455
417500,2023-06-30,5220,2023-07-07,5480,rs_drop,4.980842911877392
098120,2023-07-03,8720,2023-07-07,7750,rs_drop,-11.123853211009171
254120,2023-07-03,3045,2023-07-07,3090,rs_drop,1.4778325123152802
125210,2023-07-04,17480,2023-07-07,16730,rs_drop,-4.290617848970246
262260,2023-07-04,19500,2023-07-07,18720,rs_drop,-4.0000000000000036
000880,2023-07-05,29850,2023-07-07,28650,rs_drop,-4.020100502512558
214370,2023-07-05,48200,2023-07-07,47800,rs_drop,-0.8298755186721962
017800,2023-07-05,39550,2023-07-07,39450,rs_drop,-0.25284450063211006
051915,2023-07-05,376500,2023-07-07,367000,rs_drop,-2.5232403718459473
001060,2023-07-05,24177,2023-07-07,23392,rs_drop,-3.246887537742482
043150,2023-07-05,39600,2023-07-07,37450,rs_drop,-5.429292929292928
036560,2023-07-05,13530,2023-07-07,12680,rs_drop,-6.282335550628238
001380,2023-07-05,2845,2023-07-07,2658,rs_drop,-6.572934973637956
003490,2023-07-06,25500,2023-07-07,25050,rs_drop,-1.764705882352946
007860,2023-07-06,9660,2023-07-07,9510,rs_drop,-1.552795031055898
216080,2023-07-06,11307,2023-07-07,11232,rs_drop,-0.6633059166887723
066590,2023-07-06,3410,2023-07-07,3250,rs_drop,-4.692082111436946
038060,2023-07-06,1491,2023-07-07,1412,rs_drop,-5.298457411133473
198940,2023-07-06,8378,2023-07-07,8080,rs_drop,-3.556934829314873
365590,2023-07-06,9869,2023-07-07,10373,rs_drop,5.1069003951768055
024890,2023-07-06,14350,2023-07-07,13950,rs_drop,-2.7874564459930307
131400,2023-04-03,2760,2023-07-10,6580,rs_drop,138.40579710144928
310210,2023-04-11,36734,2023-07-10,35629,rs_drop,-3.0081123754559846
024120,2023-04-11,5250,2023-07-10,5720,rs_drop,8.952380952380956
115610,2023-04-12,4825,2023-07-10,4407,rs_drop,-8.66321243523316
425040,2023-05-26,21900,2023-07-10,24775,rs_drop,13.12785388127853
039840,2023-05-31,27750,2023-07-10,33450,rs_drop,20.54054054054053
326030,2023-06-01,74700,2023-07-10,73400,rs_drop,-1.7402945113788482
131290,2023-06-15,48600,2023-07-10,47700,rs_drop,-1.851851851851849
004000,2023-06-19,67300,2023-07-10,65300,rs_drop,-2.9717682020802383
114810,2023-06-19,8840,2023-07-10,9080,rs_drop,2.714932126696823
105630,2023-06-20,18760,2023-07-10,18970,rs_drop,1.1194029850746245
252990,2023-06-26,6200,2023-07-10,6200,rs_drop,0.0
228760,2023-06-26,14600,2023-07-10,13650,rs_drop,-6.5068493150684965
011210,2023-06-27,64100,2023-07-10,67300,rs_drop,4.99219968798752
006260,2023-06-28,91500,2023-07-10,88300,rs_drop,-3.4972677595628388
042370,2023-06-28,8700,2023-07-10,8140,rs_drop,-6.436781609195408
146320,2023-06-28,22350,2023-07-10,19750,rs_drop,-11.633109619686799
357580,2023-06-29,16280,2023-07-10,15170,rs_drop,-6.818181818181824
126340,2023-07-03,61586,2023-07-10,58931,rs_drop,-4.311044717955381
009900,2023-07-03,24450,2023-07-10,22500,rs_drop,-7.975460122699385
060720,2023-07-03,21550,2023-07-10,19420,rs_drop,-9.88399071925754
241790,2023-07-03,16810,2023-07-10,15840,rs_drop,-5.770374776918496
001390,2023-07-04,9600,2023-07-10,9650,rs_drop,0.5208333333333259
089790,2023-07-04,10940,2023-07-10,10050,rs_drop,-8.135283363802559
204320,2023-07-05,53100,2023-07-10,53100,rs_drop,0.0
064960,2023-07-05,30303,2023-07-10,29036,rs_drop,-4.181104181104178
026890,2023-07-06,6590,2023-07-10,6410,rs_drop,-2.73141122913505
119830,2023-07-06,9810,2023-07-10,9400,rs_drop,-4.1794087665647295
072470,2023-07-06,4920,2023-07-10,4805,rs_drop,-2.3373983739837345
007530,2023-07-06,3595,2023-07-10,3525,rs_drop,-1.947148817802502
011300,2023-07-06,20340,2023-07-10,19140,rs_drop,-5.899705014749268
336060,2023-07-06,1887,2023-07-10,1763,rs_drop,-6.571277159512457
161890,2023-07-07,46700,2023-07-10,45400,rs_drop,-2.7837259100642386
089890,2023-07-07,12800,2023-07-10,12510,rs_drop,-2.2656250000000044
348210,2023-07-07,71500,2023-07-10,70400,rs_drop,-1.538461538461533
009290,2023-07-07,6440,2023-07-10,6310,rs_drop,-2.018633540372672
044450,2023-07-07,9020,2023-07-10,8870,rs_drop,-1.6629711751662946
210980,2023-07-07,12356,2023-07-10,12157,rs_drop,-1.6105535772094504
045660,2023-07-07,10100,2023-07-10,10030,rs_drop,-0.6930693069306937
065530,2023-07-07,2545,2023-07-10,2485,rs_drop,-2.3575638506876273
051630,2023-07-07,3011,2023-07-10,2988,rs_drop,-0.7638658253072084
038110,2023-03-30,4351,2023-07-11,6907,rs_drop,58.74511606527235
096610,2023-03-30,5530,2023-07-11,16980,rs_drop,207.05244122965644
073240,2023-04-07,3685,2023-07-11,4620,rs_drop,25.373134328358216
083310,2023-04-28,15380,2023-07-11,16320,rs_drop,6.111833550065016
094840,2023-05-02,6780,2023-07-11,7510,rs_drop,10.766961651917395
057680,2023-05-09,16953,2023-07-11,18232,rs_drop,7.544387424054744
128660,2023-06-05,4700,2023-07-11,4880,rs_drop,3.8297872340425476
041020,2023-06-27,3210,2023-07-11,2765,rs_drop,-13.862928348909653
206640,2023-06-28,12970,2023-07-11,13120,rs_drop,1.156515034695449
126640,2023-06-29,1924,2023-07-11,1987,rs_drop,3.274428274428276
011070,2023-06-30,309500,2023-07-11,291500,rs_drop,-5.815831987075926
192390,2023-06-30,4595,2023-07-11,4235,rs_drop,-7.8346028291621295
153490,2023-07-04,1301,2023-07-11,1212,rs_drop,-6.840891621829359
023810,2023-07-05,11920,2023-07-11,12270,rs_drop,2.936241610738266
049720,2023-07-06,11300,2023-07-11,10430,rs_drop,-7.699115044247784
036580,2023-07-06,4140,2023-07-11,3960,rs_drop,-4.347826086956519
111110,2023-07-06,8700,2023-07-11,8830,rs_drop,1.4942528735632177
378850,2023-07-06,4985,2023-07-11,4680,rs_drop,-6.1183550651955905
069540,2023-07-07,3440,2023-07-11,3300,rs_drop,-4.069767441860462
025560,2023-07-07,53000,2023-07-11,58682,rs_drop,10.72075471698113
085310,2023-07-07,10580,2023-07-11,10780,rs_drop,1.8903591682419618
317850,2023-07-07,13910,2023-07-11,14030,rs_drop,0.8626887131560013
008350,2023-07-10,2595,2023-07-11,2615,rs_drop,0.7707129094412402
086980,2023-07-10,3780,2023-07-11,3760,rs_drop,-0.5291005291005346
002410,2023-07-10,3150,2023-07-11,3100,rs_drop,-1.5873015873015928
317870,2023-07-10,14160,2023-07-11,14500,rs_drop,2.4011299435028333
123570,2023-07-10,4760,2023-07-11,4165,rs_drop,-12.5
009730,2023-03-30,2640,2023-07-12,4207,rs_drop,59.3560606060606
352820,2023-04-07,217000,2023-07-12,263000,rs_drop,21.198156682027648
173130,2023-04-13,11544,2023-07-12,11762,rs_drop,1.8884268884268973
001790,2023-05-08,4065,2023-07-12,3335,rs_drop,-17.958179581795818
008260,2023-06-19,7520,2023-07-12,7480,rs_drop,-0.5319148936170248
037270,2023-06-20,6510,2023-07-12,5810,rs_drop,-10.752688172043012
187220,2023-06-20,5580,2023-07-12,4860,rs_drop,-12.903225806451612
079170,2023-07-04,13750,2023-07-12,12560,rs_drop,-8.65454545454546
382800,2023-07-06,5025,2023-07-12,5350,rs_drop,6.467661691542292
023900,2023-07-06,16360,2023-07-12,14730,rs_drop,-9.963325183374083
196490,2023-07-06,29250,2023-07-12,27660,rs_drop,-5.4358974358974415
309930,2023-07-06,5785,2023-07-12,5365,rs_drop,-7.260155574762317
040300,2023-07-07,7150,2023-07-12,7090,rs_drop,-0.8391608391608352
023000,2023-07-07,3495,2023-07-12,3385,rs_drop,-3.1473533619456373
017800,2023-07-10,39650,2023-07-12,40250,rs_drop,1.5132408575031508
040610,2023-07-10,3738,2023-07-12,3836,rs_drop,2.621722846441954
014990,2023-07-10,1171,2023-07-12,1116,rs_drop,-4.69684030742955
001380,2023-07-10,2686,2023-07-12,2654,rs_drop,-1.1913626209977712
225570,2023-07-11,21850,2023-07-12,21450,rs_drop,-1.830663615560646
453340,2023-07-11,12130,2023-07-12,12080,rs_drop,-0.41220115416322756
036560,2023-07-11,13170,2023-07-12,13430,rs_drop,1.9741837509491322
216080,2023-07-11,11157,2023-07-12,11207,rs_drop,0.44814914403512596
126700,2023-07-11,20200,2023-07-12,19880,rs_drop,-1.5841584158415856
042510,2023-07-11,13582,2023-07-12,13281,rs_drop,-2.2161684582535757
065530,2023-07-11,2585,2023-07-12,2480,rs_drop,-4.061895551257255
017040,2023-07-11,2975,2023-07-12,2875,rs_drop,-3.361344537815125
101240,2023-07-11,6670,2023-07-12,6376,rs_drop,-4.407796101949025
160550,2023-07-11,7160,2023-07-12,7140,rs_drop,-0.27932960893854997
028080,2023-03-30,27668,2023-07-13,36124,rs_drop,30.562382535781406
007770,2023-04-13,22950,2023-07-13,25800,rs_drop,12.418300653594772
010640,2023-04-28,4595,2023-07-13,4689,rs_drop,2.0457018498367896
079190,2023-05-04,2748,2023-07-13,2268,rs_drop,-17.467248908296938
009620,2023-06-07,5159,2023-07-13,5115,rs_drop,-0.8528784648187626
149980,2023-06-09,12192,2023-07-13,11251,rs_drop,-7.718175853018372
032980,2023-06-29,3318,2023-07-13,3042,rs_drop,-8.318264014466548
084180,2023-06-30,10400,2023-07-13,9040,rs_drop,-13.076923076923075
112610,2023-07-06,83600,2023-07-13,86300,rs_drop,3.229665071770338
060980,2023-07-07,35700,2023-07-13,35200,rs_drop,-1.4005602240896309
177350,2023-07-07,7832,2023-07-13,7652,rs_drop,-2.298263534218592
032830,2023-07-10,70500,2023-07-13,69200,rs_drop,-1.8439716312056764
045390,2023-07-10,3555,2023-07-13,3530,rs_drop,-0.7032348804500654
002150,2023-07-10,9040,2023-07-13,9030,rs_drop,-0.11061946902655162
020710,2023-07-10,4890,2023-07-13,4850,rs_drop,-0.8179959100204526
005070,2023-07-11,195886,2023-07-13,186304,rs_drop,-4.8916206364926555
357550,2023-07-11,56200,2023-07-13,54000,rs_drop,-3.9145907473309594
119830,2023-07-11,9460,2023-07-13,9420,rs_drop,-0.42283298097252064
310200,2023-07-11,4240,2023-07-13,4180,rs_drop,-1.4150943396226467
003490,2023-07-12,25850,2023-07-13,25550,rs_drop,-1.1605415860735047
003920,2023-07-12,54000,2023-07-13,50800,rs_drop,-5.925925925925924
083310,2023-07-12,16480,2023-07-13,16590,rs_drop,0.6674757281553312
008350,2023-07-12,2615,2023-07-13,2560,rs_drop,-2.103250478011476
014530,2023-07-12,4340,2023-07-13,4030,rs_drop,-7.14285714285714
128660,2023-07-12,4865,2023-07-13,4865,rs_drop,0.0
120115,2023-07-12,26800,2023-07-13,26500,rs_drop,-1.1194029850746245
111110,2023-07-12,8880,2023-07-13,8740,rs_drop,-1.5765765765765716
155650,2023-07-12,7680,2023-07-13,7360,rs_drop,-4.1666666666666625
317850,2023-07-12,14020,2023-07-13,13700,rs_drop,-2.2824536376604865
123570,2023-07-12,5050,2023-07-13,4680,rs_drop,-7.326732673267323
003670,2023-03-30,253476,2023-07-14,388695,rs_drop,53.34587889977749
058430,2023-04-14,4650,2023-07-14,6400,rs_drop,37.63440860215055
147830,2023-04-17,4355,2023-07-14,4620,rs_drop,6.084959816303104
313760,2023-05-26,9070,2023-07-14,11010,rs_drop,21.389195148842344
000300,2023-06-07,18385,2023-07-14,17200,rs_drop,-6.445471852053308
100840,2023-06-26,8674,2023-07-14,8202,rs_drop,-5.441549458150796
154040,2023-06-26,3230,2023-07-14,2585,rs_drop,-19.969040247678016
306200,2023-06-27,156200,2023-07-14,150400,rs_drop,-3.713188220230479
208710,2023-06-28,5900,2023-07-14,5515,rs_drop,-6.525423728813562
010580,2023-07-04,2675,2023-07-14,2575,rs_drop,-3.738317757009346
086670,2023-07-05,16310,2023-07-14,16600,rs_drop,1.7780502759043637
047770,2023-07-06,2340,2023-07-14,2300,rs_drop,-1.7094017094017144
372910,2023-07-06,5790,2023-07-14,5690,rs_drop,-1.7271157167530249
035460,2023-07-06,3510,2023-07-14,3450,rs_drop,-1.7094017094017144
043910,2023-07-06,11800,2023-07-14,12300,rs_drop,4.237288135593231
311390,2023-07-06,9150,2023-07-14,8820,rs_drop,-3.60655737704918
001840,2023-07-10,5749,2023-07-14,5585,rs_drop,-2.852670029570359
130660,2023-07-11,9120,2023-07-14,8480,rs_drop,-7.017543859649122
137950,2023-07-11,8700,2023-07-14,8280,rs_drop,-4.82758620689655
075580,2023-07-12,7160,2023-07-14,7120,rs_drop,-0.5586592178770999
042370,2023-07-12,8220,2023-07-14,7910,rs_drop,-3.7712895377128963
031820,2023-07-12,9230,2023-07-14,8740,rs_drop,-5.308775731310944
015760,2023-07-13,20700,2023-07-14,20450,rs_drop,-1.2077294685990392
204270,2023-07-13,9300,2023-07-14,9150,rs_drop,-1.6129032258064502
009900,2023-07-13,22850,2023-07-14,22300,rs_drop,-2.4070021881838044
105840,2023-07-13,11580,2023-07-14,10150,rs_drop,-12.348877374784106
001390,2023-07-13,10100,2023-07-14,9850,rs_drop,-2.4752475247524774
382800,2023-07-13,5387,2023-07-14,5300,rs_drop,-1.6149990718396179
259630,2023-07-13,13610,2023-07-14,13860,rs_drop,1.8368846436443764
090850,2023-07-13,7290,2023-07-14,7230,rs_drop,-0.8230452674897082
096610,2023-07-13,18530,2023-07-14,17720,rs_drop,-4.3712898003237965
014990,2023-07-13,1144,2023-07-14,1085,rs_drop,-5.157342657342657
372170,2023-03-30,109800,2023-07-17,190300,rs_drop,73.31511839708563
290650,2023-04-13,28250,2023-07-17,35100,rs_drop,24.247787610619476
000760,2023-04-20,33600,2023-07-17,19300,rs_drop,-42.55952380952381
018250,2023-05-04,22200,2023-07-17,25200,rs_drop,13.513513513513509
060900,2023-06-01,73550,2023-07-17,68283,rs_drop,-7.16111488783141
010040,2023-06-16,3735,2023-07-17,3520,rs_drop,-5.756358768406966
214420,2023-06-21,5750,2023-07-17,5150,rs_drop,-10.434782608695647
297090,2023-06-21,12620,2023-07-17,13300,rs_drop,5.38827258320127
005387,2023-06-30,109700,2023-07-17,108400,rs_drop,-1.185050136736554
053700,2023-06-30,7370,2023-07-17,7040,rs_drop,-4.477611940298509
009780,2023-06-30,7470,2023-07-17,6090,rs_drop,-18.473895582329313
092460,2023-07-03,6800,2023-07-17,7030,rs_drop,3.3823529411764808
054450,2023-07-03,19700,2023-07-17,19920,rs_drop,1.116751269035543
079550,2023-07-05,86700,2023-07-17,80600,rs_drop,-7.035755478662054
293940,2023-07-06,6178,2023-07-17,6138,rs_drop,-0.6474587245063113
083930,2023-07-06,21800,2023-07-17,21400,rs_drop,-1.834862385321101
075970,2023-07-06,5370,2023-07-17,5060,rs_drop,-5.772811918063314
227100,2023-07-06,3805,2023-07-17,3915,rs_drop,2.890932982917205
187790,2023-07-07,1658,2023-07-17,1494,rs_drop,-9.891435464414954
282880,2023-07-10,35282,2023-07-17,37134,rs_drop,5.249135536534211
277880,2023-07-10,14880,2023-07-17,15350,rs_drop,3.158602150537626
272210,2023-07-11,17220,2023-07-17,15600,rs_drop,-9.40766550522648
105630,2023-07-11,19030,2023-07-17,18680,rs_drop,-1.8392012611665787
044450,2023-07-11,8990,2023-07-17,9010,rs_drop,0.22246941045607205
085310,2023-07-12,11150,2023-07-17,10510,rs_drop,-5.739910313901342
043710,2023-07-12,4545,2023-07-17,4155,rs_drop,-8.580858085808584
333620,2023-07-12,14790,2023-07-17,14680,rs_drop,-0.7437457741717335
086980,2023-07-13,3930,2023-07-17,3790,rs_drop,-3.562340966921118
032830,2023-07-14,71000,2023-07-17,69800,rs_drop,-1.6901408450704203
161890,2023-07-14,46800,2023-07-17,46400,rs_drop,-0.8547008547008517
066575,2023-07-14,54900,2023-07-17,53200,rs_drop,-3.0965391621129323
064960,2023-07-14,29808,2023-07-17,29091,rs_drop,-2.4053945249597475
060980,2023-07-14,36100,2023-07-17,35500,rs_drop,-1.66204986149584
192650,2023-07-14,10690,2023-07-17,10470,rs_drop,-2.0579981290926086
203650,2023-07-14,1742,2023-07-17,1717,rs_drop,-1.4351320321469574
357550,2023-07-14,55600,2023-07-17,52600,rs_drop,-5.39568345323741
148150,2023-07-14,6267,2023-07-17,6233,rs_drop,-0.5425243338120334
302430,2023-07-14,16610,2023-07-17,16970,rs_drop,2.1673690547862723
321260,2023-07-14,3250,2023-07-17,3095,rs_drop,-4.76923076923077
123570,2023-07-14,4930,2023-07-17,4530,rs_drop,-8.113590263691684
110020,2023-07-14,6210,2023-07-17,4960,rs_drop,-20.128824476650564
309930,2023-07-14,5721,2023-07-17,5480,rs_drop,-4.212550253452196
012860,2023-03-30,1757,2023-07-18,2770,rs_drop,57.655093910073994
308100,2023-05-22,8753,2023-07-18,5277,rs_drop,-39.71209870901406
014910,2023-05-25,2405,2023-07-18,1861,rs_drop,-22.61954261954262
032680,2023-06-20,4925,2023-07-18,4170,rs_drop,-15.329949238578678
258610,2023-06-27,4015,2023-07-18,3510,rs_drop,-12.577833125778326
038010,2023-06-28,9740,2023-07-18,9100,rs_drop,-6.570841889117041
319400,2023-06-29,4365,2023-07-18,4075,rs_drop,-6.643757159221075
065650,2023-06-29,30000,2023-07-18,26794,rs_drop,-10.686666666666667
015230,2023-06-30,7630,2023-07-18,7840,rs_drop,2.752293577981657
001210,2023-06-30,1246,2023-07-18,1014,rs_drop,-18.61958266452648
053980,2023-07-05,5576,2023-07-18,5885,rs_drop,5.541606886657102
003720,2023-07-07,4250,2023-07-18,4200,rs_drop,-1.17647058823529
005750,2023-07-07,3765,2023-07-18,3710,rs_drop,-1.4608233731739695
000880,2023-07-10,29050,2023-07-18,31100,rs_drop,7.056798623063676
054930,2023-07-10,41850,2023-07-18,36350,rs_drop,-13.142174432497011
237820,2023-07-10,8640,2023-07-18,6560,rs_drop,-24.07407407407407
254120,2023-07-10,3165,2023-07-18,3840,rs_drop,21.327014218009488
300080,2023-07-11,9689,2023-07-18,10756,rs_drop,11.012488388894614
262260,2023-07-11,19600,2023-07-18,20500,rs_drop,4.591836734693877
047400,2023-07-11,4205,2023-07-18,3970,rs_drop,-5.588585017835912
241790,2023-07-12,16280,2023-07-18,16410,rs_drop,0.7985257985257954
180400,2023-07-13,6603,2023-07-18,6265,rs_drop,-5.1188853551416
160550,2023-07-13,7960,2023-07-18,7380,rs_drop,-7.286432160804024
014530,2023-07-14,4110,2023-07-18,3840,rs_drop,-6.569343065693434
047040,2023-07-17,4695,2023-07-18,4290,rs_drop,-8.626198083067093
100840,2023-07-17,8311,2023-07-18,8003,rs_drop,-3.7059318974852595
079940,2023-07-17,13140,2023-07-18,12990,rs_drop,-1.1415525114155223
009900,2023-07-17,22300,2023-07-18,22100,rs_drop,-0.8968609865470878
290550,2023-07-17,11310,2023-07-18,11200,rs_drop,-0.972590627763037
110990,2023-07-17,10100,2023-07-18,10070,rs_drop,-0.2970297029702973
170030,2023-07-17,9020,2023-07-18,8880,rs_drop,-1.552106430155209
033320,2023-07-17,5200,2023-07-18,5020,rs_drop,-3.4615384615384603
002140,2023-07-17,4175,2023-07-18,4165,rs_drop,-0.23952095808382756
417860,2023-07-17,48400,2023-07-18,44100,rs_drop,-8.884297520661155
065950,2023-07-17,3315,2023-07-18,3100,rs_drop,-6.485671191553544
054180,2023-07-17,26085,2023-07-18,25125,rs_drop,-3.680276020701556
317770,2023-04-06,2731,2023-07-19,9980,rs_drop,265.43390699377517
064350,2023-04-24,35150,2023-07-19,32450,rs_drop,-7.681365576102417
066980,2023-06-07,3830,2023-07-19,3250,rs_drop,-15.143603133159267
093240,2023-06-07,1337,2023-07-19,1192,rs_drop,-10.845175766641734
900100,2023-06-19,26000,2023-07-19,23200,rs_drop,-10.769230769230765
003570,2023-06-20,10440,2023-07-19,9950,rs_drop,-4.69348659003831
005389,2023-06-21,107500,2023-07-19,103500,rs_drop,-3.7209302325581395
189690,2023-06-23,3010,2023-07-19,2610,rs_drop,-13.289036544850497
001120,2023-06-27,34700,2023-07-19,34650,rs_drop,-0.14409221902017544
106080,2023-06-28,39840,2023-07-19,45060,rs_drop,13.102409638554224
097230,2023-07-04,4735,2023-07-19,4415,rs_drop,-6.758183738120382
208140,2023-07-04,2580,2023-07-19,2460,rs_drop,-4.651162790697672
010820,2023-07-06,4010,2023-07-19,3990,rs_drop,-0.4987531172069848
046970,2023-07-07,1395,2023-07-19,1340,rs_drop,-3.942652329749108
000810,2023-07-10,232500,2023-07-19,237500,rs_drop,2.1505376344086002
013810,2023-07-10,4920,2023-07-19,4575,rs_drop,-7.012195121951215
004000,2023-07-11,65200,2023-07-19,66000,rs_drop,1.2269938650306678
005950,2023-07-12,25550,2023-07-19,26250,rs_drop,2.7397260273972712
007860,2023-07-13,9820,2023-07-19,9130,rs_drop,-7.0264765784114
065530,2023-07-13,2605,2023-07-19,2325,rs_drop,-10.74856046065259
003490,2023-07-14,26100,2023-07-19,25450,rs_drop,-2.490421455938696
232140,2023-07-14,4580,2023-07-19,4470,rs_drop,-2.4017467248908297
025560,2023-07-14,68180,2023-07-19,62603,rs_drop,-8.17981812848343
036580,2023-07-14,4140,2023-07-19,3960,rs_drop,-4.347826086956519
155650,2023-07-14,7500,2023-07-19,7180,rs_drop,-4.266666666666663
228760,2023-07-17,15240,2023-07-19,14910,rs_drop,-2.1653543307086576
002100,2023-07-17,11800,2023-07-19,10780,rs_drop,-8.644067796610166
001260,2023-07-17,10430,2023-07-19,9950,rs_drop,-4.60210930009588
208710,2023-07-17,5715,2023-07-19,5380,rs_drop,-5.861767279090113
035420,2023-07-18,209000,2023-07-19,204500,rs_drop,-2.1531100478468845
015760,2023-07-18,20200,2023-07-19,20200,rs_drop,0.0
028050,2023-07-18,32500,2023-07-19,32450,rs_drop,-0.15384615384614886
293940,2023-07-18,6118,2023-07-19,6068,rs_drop,-0.8172605426610025
417840,2023-07-18,6387,2023-07-19,6123,rs_drop,-4.133395960544862
011500,2023-07-18,20800,2023-07-19,20400,rs_drop,-1.9230769230769273
357550,2023-07-18,53200,2023-07-19,50300,rs_drop,-5.451127819548873
008040,2023-07-18,1142,2023-07-19,1128,rs_drop,-1.2259194395796813
297090,2023-07-18,13160,2023-07-19,13060,rs_drop,-0.7598784194528863
053700,2023-07-18,7230,2023-07-19,6920,rs_drop,-4.287690179806358
020710,2023-07-18,5130,2023-07-19,4855,rs_drop,-5.36062378167641
085310,2023-07-18,10490,2023-07-19,10440,rs_drop,-0.4766444232602529
900310,2023-07-18,6550,2023-07-19,6015,rs_drop,-8.167938931297714
101000,2023-04-21,1557,2023-07-20,1706,rs_drop,9.569685292228636
027710,2023-05-24,2230,2023-07-20,2205,rs_drop,-1.1210762331838597
195500,2023-06-07,4290,2023-07-20,3590,rs_drop,-16.317016317016318
005385,2023-06-22,109900,2023-07-20,104600,rs_drop,-4.8225659690627865
035890,2023-06-30,2886,2023-07-20,2809,rs_drop,-2.6680526680526673
108320,2023-07-05,123700,2023-07-20,116500,rs_drop,-5.820533548908646
077970,2023-07-06,14400,2023-07-20,14710,rs_drop,2.1527777777777812
009320,2023-07-06,1858,2023-07-20,1614,rs_drop,-13.1324004305705
039610,2023-07-07,6280,2023-07-20,6340,rs_drop,0.9554140127388644
064240,2023-07-10,5070,2023-07-20,4770,rs_drop,-5.917159763313606
011070,2023-07-12,292500,2023-07-20,289000,rs_drop,-1.1965811965811923
005930,2023-07-13,71900,2023-07-20,71000,rs_drop,-1.2517385257301838
083650,2023-07-13,11160,2023-07-20,9150,rs_drop,-18.010752688172037
097800,2023-07-13,7250,2023-07-20,7115,rs_drop,-1.8620689655172384
044340,2023-07-14,11860,2023-07-20,11250,rs_drop,-5.143338954468801
052770,2023-07-14,8465,2023-07-20,7870,rs_drop,-7.028942705256935
018260,2023-07-17,133600,2023-07-20,129500,rs_drop,-3.0688622754491024
319660,2023-07-17,23350,2023-07-20,22950,rs_drop,-1.7130620985010725
166090,2023-07-17,50100,2023-07-20,48950,rs_drop,-2.2954091816367317
005935,2023-07-18,59900,2023-07-20,59700,rs_drop,-0.33388981636059967
323410,2023-07-18,25600,2023-07-20,25450,rs_drop,-0.5859375
092460,2023-07-18,7010,2023-07-20,6830,rs_drop,-2.5677603423680417
347860,2023-07-18,10313,2023-07-20,10074,rs_drop,-2.3174633957141477
010170,2023-07-19,1999,2023-07-20,1914,rs_drop,-4.252126063031514
079940,2023-07-19,13150,2023-07-20,12830,rs_drop,-2.4334600760456238
950210,2023-07-19,12600,2023-07-20,11100,rs_drop,-11.904761904761907
026890,2023-07-19,6960,2023-07-20,6690,rs_drop,-3.879310344827591
086670,2023-07-19,15900,2023-07-20,15610,rs_drop,-1.823899371069182
